Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
188239,2023-07-26 07:51:37,230629000,59.52985,18.54073,48.1,9.9,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188246,2023-07-26 07:56:37,230629000,59.5369,18.5636,62.5,10.1,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188250,2023-07-26 08:01:37,230629000,59.54548,18.5855,50.5,10.2,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188255,2023-07-26 08:06:37,230629000,59.55383,18.60707,56.7,9.9,58,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188260,2023-07-26 08:11:38,230629000,59.56132,18.6299,56.8,9.9,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188266,2023-07-26 08:16:40,230629000,59.5697,18.65798,63.2,15.4,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188271,2023-07-26 08:21:41,230629000,59.57847,18.69952,76.5,16.7,76,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188274,2023-07-26 08:26:42,230629000,59.58663,18.74038,45.5,16.6,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188279,2023-07-26 08:31:40,230629000,59.60193,18.77558,58.2,16.9,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188286,2023-07-26 08:36:46,230629000,59.61473,18.81503,52.2,16.8,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188291,2023-07-26 08:41:46,230629000,59.6296,18.85033,50.1,15.8,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188296,2023-07-26 08:46:47,230629000,59.6408,18.87928,52.9,12.1,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188299,2023-07-26 08:51:41,230629000,59.64927,18.89982,48.3,8.7,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188304,2023-07-26 08:56:41,230629000,59.65723,18.91738,49.6,8.7,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188308,2023-07-26 09:01:40,230629000,59.66468,18.93625,49.9,9.7,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188315,2023-07-26 09:06:44,230629000,59.67907,18.97,49.9,20.1,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188321,2023-07-26 09:11:50,230629000,59.69368,19.01795,60.1,19.0,61,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188326,2023-07-26 09:16:51,230629000,59.70578,19.05948,59.9,17.6,61,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188331,2023-07-26 09:21:51,230629000,59.71938,19.10632,61.8,20.8,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188335,2023-07-26 09:26:51,230629000,59.72812,19.16042,74.8,20.9,76,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188339,2023-07-26 09:31:50,230629000,59.73545,19.21437,72.7,21.0,73,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188345,2023-07-26 09:36:51,230629000,59.7471,19.2664,65.2,21.1,66,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188348,2023-07-26 09:41:51,230629000,59.75778,19.32083,63.1,21.0,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188354,2023-07-26 09:46:51,230629000,59.77298,19.36978,51.2,21.1,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188359,2023-07-26 09:51:52,230629000,59.79195,19.41333,52.0,21.3,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188364,2023-07-26 09:56:52,230629000,59.81018,19.45947,52.1,21.5,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188370,2023-07-26 10:01:57,230629000,59.82878,19.5068,52.3,21.4,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188374,2023-07-26 10:06:57,230629000,59.8468,19.55267,52.2,21.4,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188380,2023-07-26 10:12:02,230629000,59.86693,19.59807,39.9,21.6,40,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188383,2023-07-26 10:16:57,230629000,59.89022,19.63677,39.7,21.9,40,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188389,2023-07-26 10:22:03,230629000,59.91348,19.6755,39.7,21.8,41,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188391,2023-07-26 10:26:34,230629000,59.93435,19.71038,40.2,22.0,41,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188398,2023-07-26 10:31:56,230629000,59.95855,19.75418,39.9,21.8,40,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188403,2023-07-26 10:36:45,230629000,59.98087,19.79157,39.7,21.9,41,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188408,2023-07-26 10:42:02,230629000,60.00552,19.83292,39.7,21.9,40,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188414,2023-07-26 10:47:08,230629000,60.0295,19.87297,39.8,21.0,40,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188419,2023-07-26 10:52:08,230629000,60.05358,19.90248,28.3,19.5,29,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188422,2023-07-26 10:57:11,230629000,60.07315,19.92648,4.9,13.5,3,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188426,2023-07-26 11:02:10,230629000,60.08362,19.92987,114.9,2.8,88,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188430,2023-07-26 11:06:49,230629000,60.08585,19.92958,1.8,5.2,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188434,2023-07-26 11:11:25,230629000,60.08837,19.92982,350.8,0.2,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188439,2023-07-26 11:16:48,230629000,60.08847,19.92982,171.3,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188444,2023-07-26 11:21:48,230629000,60.08847,19.92982,253.1,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
188449,2023-07-26 11:26:17,230629000,60.08847,19.92982,311.4,0.0,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-26 16:50,127
189461,2023-07-27 04:35:15,230629000,59.31702,18.09488,129.4,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-27 04:30,128
189464,2023-07-27 04:40:15,230629000,59.31703,18.09488,326.3,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189468,2023-07-27 04:45:15,230629000,59.31703,18.09487,149.8,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189473,2023-07-27 04:50:15,230629000,59.31703,18.09487,184.0,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189477,2023-07-27 04:55:15,230629000,59.31703,18.09487,241.6,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189483,2023-07-27 05:00:16,230629000,59.31703,18.09487,348.8,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189487,2023-07-27 05:05:14,230629000,59.31703,18.09487,321.3,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189492,2023-07-27 05:10:14,230629000,59.31703,18.09487,11.9,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189497,2023-07-27 05:15:15,230629000,59.31702,18.09487,37.2,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189503,2023-07-27 05:20:15,230629000,59.31702,18.09487,169.4,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189510,2023-07-27 05:25:24,230629000,59.31702,18.09487,268.6,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189516,2023-07-27 05:30:25,230629000,59.31702,18.09488,115.3,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189520,2023-07-27 05:35:25,230629000,59.31703,18.09487,8.7,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189523,2023-07-27 05:40:24,230629000,59.31702,18.09488,95.1,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189528,2023-07-27 05:45:24,230629000,59.3172,18.09487,6.3,1.2,106,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189534,2023-07-27 05:50:25,230629000,59.31757,18.10675,85.4,8.1,85,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189538,2023-07-27 05:55:25,230629000,59.31955,18.12942,83.4,8.7,83,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189544,2023-07-27 06:00:24,230629000,59.31928,18.15277,83.5,8.6,83,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189550,2023-07-27 06:05:30,230629000,59.32658,18.18352,56.8,15.6,56,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189556,2023-07-27 06:10:30,230629000,59.33987,18.21708,51.6,15.8,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189559,2023-07-27 06:15:30,230629000,59.35472,18.24837,46.0,15.8,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189565,2023-07-27 06:20:31,230629000,59.36428,18.28592,70.8,15.8,71,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189570,2023-07-27 06:25:31,230629000,59.36803,18.3252,101.2,13.1,103,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189574,2023-07-27 06:30:30,230629000,59.36478,18.35618,102.3,10.0,102,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189580,2023-07-27 06:35:30,230629000,59.36368,18.38048,89.7,8.8,89,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189585,2023-07-27 06:40:30,230629000,59.3616,18.40362,105.6,8.4,107,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189591,2023-07-27 06:45:37,230629000,59.35573,18.42758,113.4,13.3,113,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189594,2023-07-27 06:50:27,230629000,59.36597,18.44887,356.4,14.8,354,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189601,2023-07-27 06:55:38,230629000,59.38457,18.44687,0.5,9.9,1,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189605,2023-07-27 07:00:38,230629000,59.3967,18.44387,325.1,8.7,321,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189610,2023-07-27 07:05:39,230629000,59.40687,18.42592,320.8,12.8,320,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189616,2023-07-27 07:10:40,230629000,59.42325,18.39842,319.4,17.0,319,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189621,2023-07-27 07:15:43,230629000,59.44063,18.39843,71.6,14.7,75,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189624,2023-07-27 07:20:43,230629000,59.45385,18.42953,15.9,16.1,14,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189630,2023-07-27 07:25:43,230629000,59.47597,18.44212,24.4,16.4,25,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189633,2023-07-27 07:30:43,230629000,59.49118,18.4576,32.7,10.3,33,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189638,2023-07-27 07:35:45,230629000,59.50262,18.47298,42.9,9.7,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189643,2023-07-27 07:40:44,230629000,59.51072,18.49417,59.1,9.9,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189648,2023-07-27 07:45:44,230629000,59.51877,18.51647,47.6,10.1,47,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189653,2023-07-27 07:50:44,230629000,59.52805,18.53692,48.0,10.0,48,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189658,2023-07-27 07:55:45,230629000,59.53572,18.55897,63.6,10.0,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189663,2023-07-27 08:00:44,230629000,59.5437,18.5815,51.0,10.2,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189668,2023-07-27 08:05:45,230629000,59.55243,18.60285,51.1,10.0,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189675,2023-07-27 08:10:51,230629000,59.56005,18.62573,56.8,10.0,58,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189677,2023-07-27 08:15:45,230629000,59.56748,18.65098,61.7,13.6,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189685,2023-07-27 08:20:53,230629000,59.57752,18.68982,72.3,16.7,74,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189690,2023-07-27 08:25:53,230629000,59.58358,18.73352,59.7,16.3,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189695,2023-07-27 08:30:53,230629000,59.59903,18.76587,57.3,16.6,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189699,2023-07-27 08:35:53,230629000,59.61137,18.80542,58.4,16.4,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189703,2023-07-27 08:40:53,230629000,59.62513,18.84043,49.9,16.6,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189711,2023-07-27 08:45:58,230629000,59.6381,18.87268,51.7,12.6,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189716,2023-07-27 08:51:00,230629000,59.64687,18.89587,47.1,8.9,47,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189721,2023-07-27 08:56:01,230629000,59.65492,18.9127,47.3,8.2,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189726,2023-07-27 09:01:00,230629000,59.66192,18.92998,53.8,8.1,56,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189731,2023-07-27 09:06:03,230629000,59.67295,18.95525,48.6,18.2,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189735,2023-07-27 09:11:02,230629000,59.68813,18.9997,62.9,20.1,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189741,2023-07-27 09:16:08,230629000,59.70178,19.04507,57.8,17.0,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189746,2023-07-27 09:21:09,230629000,59.71457,19.0891,61.1,20.5,62,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189751,2023-07-27 09:26:10,230629000,59.72497,19.14047,77.0,21.0,78,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189756,2023-07-27 09:31:10,230629000,59.73233,19.19735,72.6,20.9,74,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189761,2023-07-27 09:36:09,230629000,59.743,19.24847,64.3,19.4,65,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189765,2023-07-27 09:41:14,230629000,59.75375,19.30077,68.0,21.0,69,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189769,2023-07-27 09:46:07,230629000,59.76562,19.35103,58.2,20.8,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189775,2023-07-27 09:51:14,230629000,59.78217,19.40167,57.1,21.3,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189779,2023-07-27 09:56:09,230629000,59.80162,19.44212,45.1,21.3,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189782,2023-07-27 10:01:14,230629000,59.82308,19.48452,44.9,21.5,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189788,2023-07-27 10:06:09,230629000,59.84365,19.52543,44.9,21.4,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189793,2023-07-27 10:11:20,230629000,59.8657,19.56817,44.2,21.5,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189796,2023-07-27 10:16:16,230629000,59.8869,19.60787,43.0,21.5,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189802,2023-07-27 10:21:21,230629000,59.90965,19.64978,42.0,21.7,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189807,2023-07-27 10:26:25,230629000,59.93212,19.69008,42.2,21.9,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189813,2023-07-27 10:31:26,230629000,59.95467,19.73162,42.5,21.7,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189818,2023-07-27 10:36:26,230629000,59.97662,19.77223,41.8,21.4,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189823,2023-07-27 10:41:26,230629000,59.9985,19.81225,42.0,21.5,42,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189828,2023-07-27 10:46:27,230629000,60.01982,19.85257,43.6,21.7,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189831,2023-07-27 10:51:27,230629000,60.04217,19.89048,25.9,20.5,27,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189836,2023-07-27 10:56:21,230629000,60.06392,19.9155,44.5,16.1,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189841,2023-07-27 11:01:27,230629000,60.08007,19.92612,5.0,8.9,5,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189846,2023-07-27 11:06:17,230629000,60.08307,19.92958,11.3,2.2,177,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189850,2023-07-27 11:11:16,230629000,60.08817,19.92977,356.9,1.0,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189854,2023-07-27 11:16:25,230629000,60.08848,19.92982,330.1,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189859,2023-07-27 11:21:13,230629000,60.08847,19.92982,163.7,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189864,2023-07-27 11:26:13,230629000,60.08848,19.92982,0.1,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
189869,2023-07-27 11:31:23,230629000,60.08848,19.92982,239.2,0.0,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-27 16:50,128
190909,2023-07-28 05:09:34,230629000,59.31703,18.09488,349.7,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190915,2023-07-28 05:14:35,230629000,59.31703,18.09487,340.2,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190919,2023-07-28 05:19:35,230629000,59.31702,18.09488,33.9,0.0,113,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190925,2023-07-28 05:24:35,230629000,59.31702,18.09488,47.3,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190929,2023-07-28 05:29:34,230629000,59.31702,18.09488,10.4,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190938,2023-07-28 05:34:44,230629000,59.31703,18.09488,277.5,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190943,2023-07-28 05:39:44,230629000,59.31703,18.09487,45.2,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
190948,2023-07-28 05:44:45,230629000,59.31703,18.09487,341.5,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-28 16:50,129
