Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
235549,2023-08-28 21:39:58,230629000,60.10652,20.41342,290.6,18.8,290,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235555,2023-08-28 21:45:00,230629000,60.11472,20.36452,271.7,16.9,271,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235559,2023-08-28 21:49:58,230629000,60.11343,20.32167,268.7,11.9,268,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235564,2023-08-28 21:55:04,230629000,60.11167,20.31075,323.4,3.9,144,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235569,2023-08-28 22:00:04,230629000,60.11582,20.30327,266.5,0.4,134,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235574,2023-08-28 22:05:06,230629000,60.1159,20.30273,338.8,0.1,132,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235578,2023-08-28 22:09:56,230629000,60.1159,20.30275,91.2,0.0,132,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235583,2023-08-28 22:15:03,230629000,60.11147,20.31012,155.2,10.6,157,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235588,2023-08-28 22:20:05,230629000,60.09097,20.32063,179.2,18.8,180,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235594,2023-08-28 22:25:07,230629000,60.06472,20.3091,186.0,18.8,186,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235598,2023-08-28 22:30:06,230629000,60.04373,20.30955,197.8,14.5,201,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235602,2023-08-28 22:35:05,230629000,60.02117,20.30405,196.5,17.8,198,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235607,2023-08-28 22:40:07,230629000,60.00172,20.27347,222.2,19.4,223,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235613,2023-08-28 22:45:13,230629000,59.98047,20.23658,221.3,19.9,222,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235616,2023-08-28 22:50:11,230629000,59.96665,20.1944,256.0,16.3,256,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235622,2023-08-28 22:55:15,230629000,59.96415,20.15657,271.5,13.9,271,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235627,2023-08-28 23:00:17,230629000,59.96675,20.11073,277.0,18.7,277,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235632,2023-08-28 23:05:18,230629000,59.96977,20.05737,271.3,19.5,271,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235635,2023-08-28 23:10:17,230629000,59.96198,20.00658,239.0,20.1,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235640,2023-08-28 23:15:17,230629000,59.9476,19.95867,239.1,20.2,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235643,2023-08-28 23:20:02,230629000,59.93425,19.91375,239.4,20.1,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235650,2023-08-28 23:25:20,230629000,59.91887,19.8633,238.9,20.2,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235655,2023-08-28 23:30:23,230629000,59.90415,19.81462,239.2,20.2,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235658,2023-08-28 23:35:18,230629000,59.89007,19.76797,239.3,20.2,242,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235662,2023-08-28 23:40:23,230629000,59.8754,19.71943,238.7,20.1,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235666,2023-08-28 23:45:18,230629000,59.86127,19.67297,238.4,20.1,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235670,2023-08-28 23:50:20,230629000,59.84697,19.62557,239.2,20.0,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235677,2023-08-28 23:55:25,230629000,59.83227,19.57673,239.9,20.0,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235681,2023-08-29 00:00:26,230629000,59.81797,19.5298,238.5,19.9,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235686,2023-08-29 00:05:26,230629000,59.80412,19.48298,240.2,20.1,242,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235690,2023-08-29 00:10:28,230629000,59.79005,19.43415,240.6,20.1,242,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235696,2023-08-29 00:15:26,230629000,59.77615,19.38623,239.7,20.2,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235700,2023-08-29 00:20:25,230629000,59.7622,19.33835,240.3,20.2,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235705,2023-08-29 00:25:32,230629000,59.7513,19.28583,250.8,20.1,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235709,2023-08-29 00:30:32,230629000,59.74222,19.23362,250.9,20.3,252,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235715,2023-08-29 00:35:34,230629000,59.73097,19.18523,256.9,17.8,258,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235720,2023-08-29 00:40:33,230629000,59.72555,19.13883,257.3,17.3,257,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235722,2023-08-29 00:45:31,230629000,59.7162,19.09598,238.4,17.2,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235727,2023-08-29 00:50:32,230629000,59.70475,19.05438,237.8,16.9,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235733,2023-08-29 00:55:32,230629000,59.69232,19.01498,238.4,17.2,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235738,2023-08-29 01:00:32,230629000,59.68065,18.97387,229.7,17.2,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235745,2023-08-29 01:05:38,230629000,59.66693,18.94172,229.3,10.7,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235750,2023-08-29 01:10:39,230629000,59.65912,18.92232,229.6,8.3,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235755,2023-08-29 01:15:39,230629000,59.65123,18.90512,228.5,8.6,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235758,2023-08-29 01:20:40,230629000,59.64292,18.88512,236.0,11.5,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235764,2023-08-29 01:25:42,230629000,59.63228,18.85743,229.9,14.3,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235770,2023-08-29 01:30:42,230629000,59.618,18.82397,230.1,16.3,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235774,2023-08-29 01:35:42,230629000,59.60542,18.78602,238.0,16.9,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235778,2023-08-29 01:40:41,230629000,59.59178,18.75013,221.8,16.5,222,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235784,2023-08-29 01:45:42,230629000,59.58063,18.71227,258.7,16.7,258,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235790,2023-08-29 01:50:48,230629000,59.57247,18.66963,241.7,16.4,242,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235795,2023-08-29 01:55:48,230629000,59.56407,18.63855,240.4,10.4,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235800,2023-08-29 02:00:48,230629000,59.55662,18.61487,239.1,10.0,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235805,2023-08-29 02:05:49,230629000,59.54843,18.593,231.4,10.1,232,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235810,2023-08-29 02:10:50,230629000,59.53972,18.57158,233.1,10.0,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235815,2023-08-29 02:15:50,230629000,59.5326,18.54817,234.7,10.0,234,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235820,2023-08-29 02:20:50,230629000,59.52357,18.5275,228.5,10.0,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235822,2023-08-29 02:24:59,230629000,59.51615,18.51027,235.2,10.0,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235826,2023-08-29 02:27:59,230629000,59.51157,18.4968,236.6,10.0,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235834,2023-08-29 02:35:48,230629000,59.49723,18.46543,212.8,10.1,213,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235837,2023-08-29 02:40:49,230629000,59.48485,18.45017,210.7,12.6,211,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235845,2023-08-29 02:45:51,230629000,59.46448,18.4353,195.2,16.7,196,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235849,2023-08-29 02:50:52,230629000,59.4447,18.41557,239.4,16.0,242,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235855,2023-08-29 02:55:57,230629000,59.4303,18.38847,168.0,15.5,167,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235860,2023-08-29 03:00:58,230629000,59.41252,18.41583,138.9,17.1,140,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235865,2023-08-29 03:05:57,230629000,59.3991,18.43922,137.9,9.4,138,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235867,2023-08-29 03:10:51,230629000,59.38652,18.44653,178.9,12.5,180,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235874,2023-08-29 03:16:00,230629000,59.36475,18.4476,189.8,15.8,191,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235879,2023-08-29 03:21:00,230629000,59.35907,18.42092,303.5,9.7,304,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235881,2023-08-29 03:25:50,230629000,59.36593,18.40188,304.5,8.6,303,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235887,2023-08-29 03:28:59,230629000,59.36997,18.3896,298.9,8.7,299,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235895,2023-08-29 03:36:03,230629000,59.37628,18.34245,280.7,15.7,281,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235898,2023-08-29 03:41:03,230629000,59.3796,18.30108,267.3,15.0,267,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235904,2023-08-29 03:46:03,230629000,59.3672,18.2693,224.5,15.5,225,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235907,2023-08-29 03:50:57,230629000,59.35203,18.24058,224.1,15.6,225,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235915,2023-08-29 03:56:04,230629000,59.33752,18.2086,229.8,15.5,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235918,2023-08-29 04:01:04,230629000,59.32467,18.17525,242.6,15.0,243,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235924,2023-08-29 04:06:05,230629000,59.3195,18.14773,269.7,8.3,271,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235928,2023-08-29 04:11:05,230629000,59.31905,18.12455,261.0,8.7,260,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235932,2023-08-29 04:16:05,230629000,59.31888,18.10117,280.0,8.8,279,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235940,2023-08-29 04:21:09,230629000,59.31745,18.09348,136.3,1.7,138,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235941,2023-08-29 04:26:05,230629000,59.31702,18.09488,298.0,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235950,2023-08-29 04:31:15,230629000,59.31702,18.09487,165.8,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235955,2023-08-29 04:36:15,230629000,59.31703,18.09488,24.5,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
235958,2023-08-29 04:41:15,230629000,59.31702,18.09487,85.3,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,167
236697,2023-08-29 17:13:32,230629000,60.43373,22.21895,191.1,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236701,2023-08-29 17:18:31,230629000,60.43373,22.21895,231.3,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236706,2023-08-29 17:23:32,230629000,60.43373,22.21895,238.5,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236712,2023-08-29 17:28:35,230629000,60.43373,22.21895,209.2,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236714,2023-08-29 17:33:31,230629000,60.43373,22.21897,118.0,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236719,2023-08-29 17:38:36,230629000,60.43375,22.21895,4.8,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236724,2023-08-29 17:43:36,230629000,60.43375,22.21895,347.6,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236729,2023-08-29 17:48:31,230629000,60.43373,22.21895,190.8,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236734,2023-08-29 17:53:32,230629000,60.43385,22.21333,268.8,7.3,270,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236741,2023-08-29 17:58:41,230629000,60.4278,22.1924,233.6,8.5,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236747,2023-08-29 18:03:42,230629000,60.4218,22.17188,260.2,8.7,259,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236752,2023-08-29 18:08:42,230629000,60.42082,22.14803,254.4,9.0,256,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236757,2023-08-29 18:13:42,230629000,60.41328,22.1292,213.9,9.2,213,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236761,2023-08-29 18:18:41,230629000,60.39965,22.11793,199.9,13.3,200,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236766,2023-08-29 18:23:46,230629000,60.3802,22.1036,201.8,15.6,202,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236770,2023-08-29 18:28:39,230629000,60.35953,22.08528,204.0,17.3,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236776,2023-08-29 18:33:46,230629000,60.33668,22.06468,204.1,18.3,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236781,2023-08-29 18:38:46,230629000,60.31365,22.04282,207.9,18.4,209,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236786,2023-08-29 18:43:45,230629000,60.29203,22.01752,216.8,18.6,218,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236791,2023-08-29 18:48:49,230629000,60.27598,21.97625,246.9,18.7,248,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236796,2023-08-29 18:53:16,230629000,60.2678,21.9334,246.6,18.6,247,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236802,2023-08-29 18:58:50,230629000,60.25905,21.87778,253.2,18.7,253,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236805,2023-08-29 19:03:43,230629000,60.25073,21.82938,250.2,18.8,250,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236811,2023-08-29 19:08:49,230629000,60.2392,21.78297,250.1,18.1,250,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236816,2023-08-29 19:13:48,230629000,60.23272,21.73995,256.5,14.1,256,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236820,2023-08-29 19:18:52,230629000,60.22008,21.70658,241.1,16.2,243,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236827,2023-08-29 19:23:55,230629000,60.21603,21.65933,261.7,17.8,262,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236830,2023-08-29 19:28:50,230629000,60.21265,21.61117,261.8,17.9,262,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236834,2023-08-29 19:33:46,230629000,60.20645,21.56535,251.1,16.8,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236841,2023-08-29 19:39:00,230629000,60.1984,21.51888,247.4,15.9,248,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236845,2023-08-29 19:43:56,230629000,60.18568,21.48508,229.8,15.6,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236849,2023-08-29 19:48:56,230629000,60.17788,21.44608,247.3,15.3,246,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236855,2023-08-29 19:53:56,230629000,60.16375,21.40852,231.1,18.3,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236861,2023-08-29 19:59:03,230629000,60.14712,21.36727,231.0,18.9,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236863,2023-08-29 20:03:52,230629000,60.13075,21.3268,230.7,19.2,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236869,2023-08-29 20:09:02,230629000,60.1147,21.28163,237.0,19.8,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236875,2023-08-29 20:14:03,230629000,60.10437,21.23072,250.7,20.0,250,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236879,2023-08-29 20:19:02,230629000,60.09535,21.17827,250.9,19.9,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236884,2023-08-29 20:24:02,230629000,60.08735,21.12665,258.5,18.7,258,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236891,2023-08-29 20:29:09,230629000,60.08297,21.07658,260.8,18.9,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236893,2023-08-29 20:33:54,230629000,60.07925,21.02418,262.0,20.2,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236898,2023-08-29 20:39:02,230629000,60.0798,20.9667,277.0,20.4,277,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236907,2023-08-29 20:44:08,230629000,60.08013,20.91083,261.1,18.2,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236909,2023-08-29 20:49:04,230629000,60.07885,20.86583,269.0,16.0,269,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236915,2023-08-29 20:54:09,230629000,60.08227,20.81992,292.0,17.3,292,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236919,2023-08-29 20:59:02,230629000,60.09087,20.77597,285.2,17.3,284,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236924,2023-08-29 21:04:04,230629000,60.09503,20.72913,280.1,17.1,280,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236929,2023-08-29 21:09:04,230629000,60.09663,20.68625,265.4,15.3,265,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236935,2023-08-29 21:14:07,230629000,60.1067,20.64618,309.7,17.6,310,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236939,2023-08-29 21:19:02,230629000,60.12215,20.60918,306.9,17.7,307,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236944,2023-08-29 21:24:09,230629000,60.1221,20.56463,246.6,16.2,247,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236950,2023-08-29 21:29:14,230629000,60.11573,20.5224,266.4,15.6,267,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
236955,2023-08-29 21:34:12,230629000,60.11337,20.47888,238.4,16.5,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,168
