Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
235210,2023-08-28 15:59:09,230629000,60.33357,22.06747,25.5,18.0,23,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235216,2023-08-28 16:04:15,230629000,60.35637,22.08965,25.3,18.0,23,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235221,2023-08-28 16:09:16,230629000,60.37788,22.10748,15.3,14.8,11,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235225,2023-08-28 16:14:15,230629000,60.3973,22.11713,15.5,13.6,12,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235229,2023-08-28 16:19:13,230629000,60.41073,22.12597,24.5,8.5,22,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235234,2023-08-28 16:24:13,230629000,60.41963,22.14263,61.3,9.0,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235241,2023-08-28 16:29:18,230629000,60.42175,22.16647,96.2,8.3,96,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235246,2023-08-28 16:34:18,230629000,60.4261,22.18785,56.7,8.3,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235251,2023-08-28 16:39:17,230629000,60.43288,22.20645,67.1,8.1,68,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235253,2023-08-28 16:44:18,230629000,60.43488,22.21412,146.7,3.5,305,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235260,2023-08-28 16:49:19,230629000,60.43375,22.21883,124.2,0.3,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235264,2023-08-28 16:54:14,230629000,60.43373,22.21895,58.8,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235271,2023-08-28 16:59:23,230629000,60.43373,22.21895,182.9,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-28 16:50,10
235274,2023-08-28 17:04:23,230629000,60.43373,22.21895,22.9,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,10
235281,2023-08-28 17:09:24,230629000,60.43373,22.21895,263.0,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-29 04:30,10
237354,2023-08-30 04:35:33,230629000,59.31703,18.09488,169.9,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,11
237359,2023-08-30 04:40:33,230629000,59.31702,18.09488,137.7,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,11
237364,2023-08-30 04:45:33,230629000,59.31703,18.09488,275.6,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,08-30 04:30,11
237370,2023-08-30 04:50:34,230629000,59.31702,18.09488,105.2,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237374,2023-08-30 04:55:34,230629000,59.31702,18.09488,139.7,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237380,2023-08-30 05:00:34,230629000,59.31702,18.09488,166.1,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237384,2023-08-30 05:05:34,230629000,59.31702,18.09488,132.5,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237389,2023-08-30 05:10:33,230629000,59.31703,18.09488,164.0,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237397,2023-08-30 05:15:44,230629000,59.31703,18.09488,156.5,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237401,2023-08-30 05:20:44,230629000,59.31703,18.09488,85.8,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237405,2023-08-30 05:25:44,230629000,59.31703,18.09488,136.8,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237410,2023-08-30 05:30:42,230629000,59.31702,18.09487,309.7,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237415,2023-08-30 05:35:44,230629000,59.31702,18.09488,350.1,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237420,2023-08-30 05:40:43,230629000,59.31745,18.09778,91.2,6.1,94,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237425,2023-08-30 05:45:43,230629000,59.3187,18.12163,80.8,9.0,81,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237430,2023-08-30 05:50:43,230629000,59.31933,18.14533,93.5,8.7,95,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237435,2023-08-30 05:55:43,230629000,59.32373,18.17293,62.9,14.3,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237439,2023-08-30 06:00:41,230629000,59.33623,18.20628,51.2,15.7,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237444,2023-08-30 06:05:42,230629000,59.35033,18.23875,48.7,15.7,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237451,2023-08-30 06:10:53,230629000,59.36265,18.27548,66.6,15.8,67,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237456,2023-08-30 06:15:53,230629000,59.36825,18.3157,88.5,14.1,90,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237459,2023-08-30 06:20:46,230629000,59.36565,18.3479,101.2,10.9,101,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237465,2023-08-30 06:25:46,230629000,59.36365,18.37473,89.0,8.4,89,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237470,2023-08-30 06:30:46,230629000,59.3619,18.39888,104.8,9.3,105,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237477,2023-08-30 06:35:56,230629000,59.35645,18.42567,114.1,13.7,114,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237482,2023-08-30 06:40:57,230629000,59.36673,18.44977,356.9,15.2,356,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237486,2023-08-30 06:45:57,230629000,59.38612,18.44713,355.6,11.9,356,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237490,2023-08-30 06:50:47,230629000,59.39845,18.4405,319.7,8.9,318,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237495,2023-08-30 06:55:28,230629000,59.41108,18.41807,318.2,16.2,319,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237502,2023-08-30 07:00:59,230629000,59.43113,18.38872,354.9,16.0,359,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237506,2023-08-30 07:06:03,230629000,59.44542,18.41855,52.7,16.6,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237511,2023-08-30 07:11:03,230629000,59.46635,18.436,19.1,17.0,20,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237515,2023-08-30 07:16:03,230629000,59.48542,18.45113,30.8,11.3,32,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237522,2023-08-30 07:21:07,230629000,59.49717,18.466,32.9,9.6,34,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237523,2023-08-30 07:25:38,230629000,59.50607,18.48138,50.5,9.5,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237529,2023-08-30 07:31:07,230629000,59.51372,18.50597,66.6,10.0,67,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237534,2023-08-30 07:36:07,230629000,59.52178,18.52753,38.8,9.9,39,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237539,2023-08-30 07:41:07,230629000,59.53177,18.54622,54.0,9.9,55,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237544,2023-08-30 07:46:07,230629000,59.53882,18.5697,52.8,10.1,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237549,2023-08-30 07:51:07,230629000,59.54755,18.59095,51.0,10.0,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237554,2023-08-30 07:56:08,230629000,59.5558,18.61288,57.0,10.1,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237562,2023-08-30 08:01:18,230629000,59.56373,18.6368,58.7,10.2,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237564,2023-08-30 08:06:17,230629000,59.57175,18.66728,62.9,15.6,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237572,2023-08-30 08:11:17,230629000,59.57972,18.70845,78.0,16.6,77,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237575,2023-08-30 08:16:17,230629000,59.59013,18.74742,43.9,16.6,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237581,2023-08-30 08:21:20,230629000,59.60422,18.78245,57.9,16.8,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237584,2023-08-30 08:26:11,230629000,59.61688,18.82038,51.2,16.9,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237589,2023-08-30 08:31:12,230629000,59.63112,18.85508,51.3,14.2,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237596,2023-08-30 08:36:25,230629000,59.64228,18.88387,56.0,11.4,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237601,2023-08-30 08:41:25,230629000,59.65062,18.90377,47.6,8.5,48,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237605,2023-08-30 08:46:25,230629000,59.65853,18.92062,49.2,8.5,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237610,2023-08-30 08:51:25,230629000,59.66607,18.9397,48.5,10.8,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237617,2023-08-30 08:56:28,230629000,59.67947,18.97018,48.9,16.8,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237620,2023-08-30 09:01:30,230629000,59.69138,19.0103,58.3,17.2,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237626,2023-08-30 09:06:32,230629000,59.70333,19.05105,62.0,17.2,62,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237631,2023-08-30 09:11:33,230629000,59.71707,19.09573,55.9,20.1,56,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237635,2023-08-30 09:16:29,230629000,59.7257,19.14665,77.9,20.2,77,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237640,2023-08-30 09:21:34,230629000,59.73228,19.20043,69.3,20.1,69,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237645,2023-08-30 09:26:34,230629000,59.74367,19.25143,66.0,20.1,66,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237650,2023-08-30 09:31:37,230629000,59.75372,19.30302,70.9,20.2,70,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237655,2023-08-30 09:36:34,230629000,59.76627,19.35047,57.3,19.6,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237660,2023-08-30 09:41:35,230629000,59.78245,19.39607,44.6,19.9,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237664,2023-08-30 09:46:26,230629000,59.80158,19.43282,43.9,20.2,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237670,2023-08-30 09:51:39,230629000,59.8225,19.47302,44.1,20.3,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237675,2023-08-30 09:56:38,230629000,59.84278,19.51198,43.8,20.3,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237677,2023-08-30 10:01:26,230629000,59.86203,19.54877,44.0,19.8,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237684,2023-08-30 10:06:37,230629000,59.88252,19.5881,44.4,19.7,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237688,2023-08-30 10:11:39,230629000,59.90212,19.62588,43.8,19.6,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237694,2023-08-30 10:16:44,230629000,59.92213,19.66427,44.0,19.6,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237696,2023-08-30 10:21:38,230629000,59.94138,19.70118,44.0,19.7,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237704,2023-08-30 10:26:46,230629000,59.96132,19.73962,44.0,19.6,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237706,2023-08-30 10:31:40,230629000,59.98057,19.7766,43.9,19.7,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237710,2023-08-30 10:36:36,230629000,60.00002,19.81403,43.7,19.4,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237718,2023-08-30 10:41:46,230629000,60.0197,19.85232,44.3,19.4,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237722,2023-08-30 10:46:46,230629000,60.03928,19.88782,25.0,18.8,24,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237727,2023-08-30 10:51:48,230629000,60.06155,19.9107,34.1,15.5,35,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237732,2023-08-30 10:56:48,230629000,60.07915,19.92587,7.8,11.7,8,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237737,2023-08-30 11:01:52,230629000,60.08437,19.92935,352.1,2.8,177,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237739,2023-08-30 11:06:41,230629000,60.08843,19.9298,349.7,0.3,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237744,2023-08-30 11:11:34,230629000,60.08847,19.92982,147.2,0.1,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237752,2023-08-30 11:16:56,230629000,60.08847,19.9298,102.9,0.1,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237756,2023-08-30 11:21:53,230629000,60.08847,19.9298,213.9,0.1,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237763,2023-08-30 11:26:59,230629000,60.08845,19.92977,229.6,0.2,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237766,2023-08-30 11:31:54,230629000,60.08057,19.92743,186.1,11.7,186,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237770,2023-08-30 11:36:50,230629000,60.06277,19.9119,217.0,16.1,218,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237775,2023-08-30 11:41:57,230629000,60.04167,19.89052,192.5,18.2,191,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237780,2023-08-30 11:46:56,230629000,60.01562,19.89265,181.4,19.9,181,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237788,2023-08-30 11:52:04,230629000,59.98835,19.90802,155.5,20.1,154,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237789,2023-08-30 11:56:57,230629000,59.9738,19.94947,102.4,19.7,101,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237797,2023-08-30 12:02:04,230629000,59.96812,20.0035,90.2,18.8,89,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237799,2023-08-30 12:06:57,230629000,59.96773,20.05588,94.4,19.4,94,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237804,2023-08-30 12:11:58,230629000,59.96533,20.10947,95.1,19.6,95,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237813,2023-08-30 12:17:09,230629000,59.96423,20.16228,88.4,15.4,87,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237814,2023-08-30 12:22:02,230629000,59.96713,20.19847,71.8,15.0,71,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237819,2023-08-30 12:26:57,230629000,59.98203,20.23352,45.5,19.5,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237824,2023-08-30 12:32:04,230629000,60.00177,20.27293,45.3,19.6,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237832,2023-08-30 12:37:10,230629000,60.0226,20.3057,25.4,17.1,25,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237837,2023-08-30 12:42:11,230629000,60.04213,20.32375,7.7,14.0,9,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237842,2023-08-30 12:47:13,230629000,60.06087,20.33073,36.9,14.2,38,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237845,2023-08-30 12:52:08,230629000,60.06393,20.3686,90.2,15.8,89,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237852,2023-08-30 12:57:15,230629000,60.06242,20.40533,100.5,13.2,99,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237855,2023-08-30 13:02:06,230629000,60.07233,20.42643,10.0,13.4,9,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237860,2023-08-30 13:07:10,230629000,60.09088,20.44597,32.2,15.9,31,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237865,2023-08-30 13:12:12,230629000,60.10968,20.47088,43.1,16.5,42,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237870,2023-08-30 13:17:10,230629000,60.11547,20.51373,87.1,16.9,86,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237874,2023-08-30 13:22:04,230629000,60.12038,20.55602,68.1,16.1,66,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237879,2023-08-30 13:27:04,230629000,60.12313,20.6001,116.0,17.6,116,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237884,2023-08-30 13:32:10,230629000,60.10712,20.6397,129.3,18.3,128,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237890,2023-08-30 13:37:15,230629000,60.09637,20.68242,84.6,15.6,83,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237896,2023-08-30 13:42:17,230629000,60.09572,20.72278,99.4,15.2,98,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237900,2023-08-30 13:47:22,230629000,60.09163,20.76945,101.6,17.5,100,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237905,2023-08-30 13:52:23,230629000,60.08288,20.8163,112.2,18.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237909,2023-08-30 13:57:15,230629000,60.0788,20.86223,89.4,16.2,88,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237913,2023-08-30 14:02:15,230629000,60.08005,20.90705,81.3,16.4,79,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237918,2023-08-30 14:07:19,230629000,60.08023,20.9588,97.0,20.4,95,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237923,2023-08-30 14:12:28,230629000,60.07795,21.01725,83.8,20.8,82,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237927,2023-08-30 14:17:29,230629000,60.08188,21.07352,82.1,20.2,81,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237931,2023-08-30 14:22:29,230629000,60.08733,21.12822,73.0,20.3,71,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237936,2023-08-30 14:27:05,230629000,60.09508,21.17852,72.9,20.6,72,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237942,2023-08-30 14:32:28,230629000,60.1058,21.23713,69.2,20.8,68,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
237946,2023-08-30 14:37:28,230629000,60.11678,21.2904,57.3,20.7,56,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-30 16:50,11
