Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
143293,2023-06-24 16:18:46,210510000,54.50375,12.26202,27.4,16.2,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143298,2023-06-24 16:23:45,210510000,54.52398,12.27992,25.9,16.3,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143303,2023-06-24 16:28:45,210510000,54.54431,12.29686,26.0,16.2,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143309,2023-06-24 16:33:50,210510000,54.56488,12.31405,26.0,16.1,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143315,2023-06-24 16:38:56,210510000,54.58541,12.3314,26.1,16.0,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143319,2023-06-24 16:43:56,210510000,54.60552,12.34856,26.2,16.2,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143323,2023-06-24 16:48:46,210510000,54.62486,12.36505,26.5,16.1,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143328,2023-06-24 16:53:57,210510000,54.64584,12.38325,26.9,16.2,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143337,2023-06-24 16:59:02,210510000,54.66628,12.4012,26.9,16.3,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143338,2023-06-24 17:03:21,210510000,54.68365,12.41632,26.5,16.3,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143343,2023-06-24 17:07:23,210510000,54.6999,12.43042,26.7,16.3,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143352,2023-06-24 17:17:29,210510000,54.74018,12.46706,29.1,16.2,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143361,2023-06-24 17:27:35,210510000,54.77959,12.50558,29.0,16.1,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143366,2023-06-24 17:29:25,210510000,54.78694,12.51267,29.1,16.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143371,2023-06-24 17:37:41,210510000,54.81902,12.54448,30.4,16.1,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143380,2023-06-24 17:47:46,210510000,54.85807,12.58422,30.0,16.2,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143389,2023-06-24 17:57:47,210510000,54.89711,12.62317,29.9,16.2,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143399,2023-06-24 18:07:54,210510000,54.93668,12.6624,23.6,16.1,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143403,2023-06-24 18:09:32,210510000,54.94367,12.66757,22.1,16.2,21,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143409,2023-06-24 18:18:10,210510000,54.9796,12.69316,22.4,16.2,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143414,2023-06-24 18:24:09,210510000,55.0046,12.71119,22.8,16.3,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143419,2023-06-24 18:29:03,210510000,55.025,12.72621,23.3,16.3,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143424,2023-06-24 18:34:08,210510000,55.04624,12.74215,23.4,16.3,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143431,2023-06-24 18:39:08,210510000,55.06592,12.76133,40.1,16.4,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143437,2023-06-24 18:44:14,210510000,55.08375,12.78685,38.8,16.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143439,2023-06-24 18:49:08,210510000,55.10107,12.81086,38.4,16.2,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143446,2023-06-24 18:54:14,210510000,55.11894,12.83601,39.0,16.2,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143449,2023-06-24 18:59:14,210510000,55.13634,12.86078,39.3,16.2,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143454,2023-06-24 19:04:14,210510000,55.15368,12.88566,39.6,16.2,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143460,2023-06-24 19:09:15,210510000,55.1707,12.91013,39.6,15.3,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143464,2023-06-24 19:14:14,210510000,55.18664,12.93325,39.8,14.8,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143470,2023-06-24 19:19:14,210510000,55.20232,12.9562,40.0,14.7,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143477,2023-06-24 19:24:21,210510000,55.21821,12.97942,39.7,14.6,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143482,2023-06-24 19:29:21,210510000,55.23376,13.00201,39.7,14.5,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143486,2023-06-24 19:34:20,210510000,55.25042,13.02593,39.2,16.1,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143491,2023-06-24 19:39:20,210510000,55.26808,13.05095,38.9,16.5,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143495,2023-06-24 19:44:21,210510000,55.28596,13.07616,38.6,16.2,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143500,2023-06-24 19:49:20,210510000,55.3038,13.10129,39.0,17.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143504,2023-06-24 19:54:15,210510000,55.32328,13.12427,30.2,17.5,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143512,2023-06-24 19:59:26,210510000,55.34527,13.14175,15.8,15.4,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143515,2023-06-24 20:04:21,210510000,55.36057,13.14984,24.7,8.1,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143521,2023-06-24 20:09:29,210510000,55.36643,13.15701,49.3,1.4,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
143526,2023-06-24 20:14:29,210510000,55.36703,13.1578,12.0,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,06-24 20:15,44
144201,2023-06-25 07:36:40,210510000,54.15384,12.10194,355.5,6.1,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,06-25 13:00,45
144206,2023-06-25 07:41:40,210510000,54.16374,12.10255,343.8,6.3,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,06-25 13:00,45
144209,2023-06-25 07:46:40,210510000,54.17224,12.09774,342.3,6.2,343,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144215,2023-06-25 07:51:40,210510000,54.18073,12.09319,342.4,6.6,343,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144219,2023-06-25 07:56:39,210510000,54.19183,12.08696,342.2,11.3,344,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144227,2023-06-25 08:01:45,210510000,54.21116,12.08001,356.7,15.1,357,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144232,2023-06-25 08:06:45,210510000,54.23293,12.07717,359.6,16.3,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144237,2023-06-25 08:11:45,210510000,54.25551,12.07899,15.5,16.1,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144238,2023-06-25 08:16:40,210510000,54.27668,12.08942,16.2,16.6,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,"SETRG""NEMUENDE",06-25 13:00,45
144246,2023-06-25 08:21:45,210510000,54.30019,12.10096,15.9,17.6,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144250,2023-06-25 08:26:45,210510000,54.32327,12.11229,16.1,17.4,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144255,2023-06-25 08:31:45,210510000,54.34668,12.1239,16.5,17.4,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144262,2023-06-25 08:36:51,210510000,54.36965,12.13585,17.2,16.9,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144265,2023-06-25 08:41:39,210510000,54.3906,12.15041,25.6,17.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144272,2023-06-25 08:46:51,210510000,54.41166,12.1724,37.0,17.0,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144277,2023-06-25 08:51:51,210510000,54.42986,12.19847,38.5,17.1,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144279,2023-06-25 08:56:45,210510000,54.44877,12.22127,33.7,17.1,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144283,2023-06-25 09:01:45,210510000,54.47023,12.23848,20.1,17.1,20,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144289,2023-06-25 09:06:50,210510000,54.49285,12.25241,19.9,16.8,20,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144295,2023-06-25 09:11:50,210510000,54.51509,12.26622,19.7,17.1,19,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144298,2023-06-25 09:16:51,210510000,54.5375,12.28005,20.4,17.1,21,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144305,2023-06-25 09:21:51,210510000,54.55984,12.29431,20.3,17.0,21,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144310,2023-06-25 09:26:57,210510000,54.58187,12.31053,29.5,16.9,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144316,2023-06-25 09:31:57,210510000,54.60238,12.3306,28.3,17.0,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144319,2023-06-25 09:36:51,210510000,54.62266,12.35031,30.6,17.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144327,2023-06-25 09:42:00,210510000,54.64351,12.37144,30.6,17.2,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144329,2023-06-25 09:46:56,210510000,54.66403,12.39231,30.5,17.1,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144337,2023-06-25 09:52:03,210510000,54.68489,12.41339,30.3,17.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144339,2023-06-25 09:56:58,210510000,54.70499,12.4335,30.2,17.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144345,2023-06-25 10:02:02,210510000,54.72583,12.45409,28.0,16.9,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144349,2023-06-25 10:06:59,210510000,54.74605,12.47335,29.9,16.9,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144353,2023-06-25 10:11:53,210510000,54.76607,12.49316,29.7,16.9,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144358,2023-06-25 10:16:58,210510000,54.7868,12.51346,29.2,16.9,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144365,2023-06-25 10:22:09,210510000,54.80784,12.53358,29.0,16.9,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144370,2023-06-25 10:27:09,210510000,54.82816,12.55318,29.2,16.8,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144374,2023-06-25 10:32:09,210510000,54.84897,12.57373,29.9,17.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144378,2023-06-25 10:37:09,210510000,54.86937,12.59405,29.9,17.1,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144381,2023-06-25 10:41:51,210510000,54.88869,12.61338,29.9,17.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144386,2023-06-25 10:46:03,210510000,54.9059,12.63058,29.7,17.1,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144391,2023-06-25 10:50:45,210510000,54.92534,12.6494,27.9,17.1,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144396,2023-06-25 10:57:08,210510000,54.95254,12.67223,23.9,17.0,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144404,2023-06-25 11:02:15,210510000,54.97458,12.68902,23.6,17.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144407,2023-06-25 11:07:14,210510000,54.99605,12.70545,23.9,17.0,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144413,2023-06-25 11:12:15,210510000,55.01777,12.72162,18.9,16.9,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144417,2023-06-25 11:17:15,210510000,55.04023,12.73398,17.6,17.1,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144422,2023-06-25 11:22:15,210510000,55.06247,12.74789,26.9,17.0,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144426,2023-06-25 11:27:15,210510000,55.08148,12.77259,40.1,17.1,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144431,2023-06-25 11:32:15,210510000,55.09947,12.79922,40.2,16.9,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144438,2023-06-25 11:37:20,210510000,55.11747,12.82627,41.2,16.7,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144443,2023-06-25 11:42:21,210510000,55.13493,12.85296,41.3,16.6,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144448,2023-06-25 11:47:20,210510000,55.15216,12.87949,41.7,16.6,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144451,2023-06-25 11:52:20,210510000,55.16946,12.90641,42.2,16.6,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144457,2023-06-25 11:57:21,210510000,55.1867,12.93352,42.3,16.7,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144462,2023-06-25 12:02:21,210510000,55.20392,12.96075,41.8,16.7,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144469,2023-06-25 12:07:27,210510000,55.2219,12.98768,40.3,16.7,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144475,2023-06-25 12:12:27,210510000,55.23982,13.01379,39.3,16.8,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144479,2023-06-25 12:17:26,210510000,55.25742,13.03891,39.0,16.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144483,2023-06-25 12:22:26,210510000,55.27468,13.06352,38.5,16.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144489,2023-06-25 12:27:27,210510000,55.29252,13.08899,39.0,16.6,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144493,2023-06-25 12:32:27,210510000,55.31056,13.11371,36.1,15.5,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144499,2023-06-25 12:37:29,210510000,55.32679,13.13262,26.0,13.4,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144505,2023-06-25 12:42:31,210510000,55.34647,13.14221,15.6,14.4,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144510,2023-06-25 12:47:32,210510000,55.36197,13.15045,29.2,7.1,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144515,2023-06-25 12:52:30,210510000,55.36615,13.15664,40.2,1.6,45,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
144520,2023-06-25 12:57:31,210510000,55.367,13.1578,28.4,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SETRG,06-25 13:00,45
243472,2023-09-03 13:50:15,210510000,54.15724,12.10192,8.0,6.3,7,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,46
243476,2023-09-03 13:55:12,210510000,54.16586,12.10146,341.6,6.7,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,46
243480,2023-09-03 14:00:12,210510000,54.17481,12.09644,342.1,7.0,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,46
243486,2023-09-03 14:05:12,210510000,54.18411,12.09144,342.0,7.2,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,46
243493,2023-09-03 14:10:22,210510000,54.1997,12.08368,351.1,17.1,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SE TRG,09-03 19:00,46
243498,2023-09-03 14:15:22,210510000,54.22251,12.08234,359.4,16.2,359,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SE TRG,09-03 19:00,46
243504,2023-09-03 14:20:22,210510000,54.245,12.08235,1.5,16.8,2,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SE TRG,09-03 19:00,46
243509,2023-09-03 14:25:22,210510000,54.26749,12.0884,16.0,16.4,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SE TRG,09-03 19:00,46
243511,2023-09-03 14:30:22,210510000,54.29072,12.10024,16.8,18.2,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243517,2023-09-03 14:35:22,210510000,54.3149,12.11303,17.2,18.2,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243522,2023-09-03 14:40:22,210510000,54.33915,12.12626,17.9,18.5,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243526,2023-09-03 14:45:21,210510000,54.36373,12.14002,17.8,18.7,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243533,2023-09-03 14:50:27,210510000,54.389,12.15375,17.7,18.7,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243536,2023-09-03 14:55:28,210510000,54.41353,12.16975,24.9,19.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243541,2023-09-03 15:00:28,210510000,54.43715,12.19041,28.0,19.1,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243547,2023-09-03 15:05:28,210510000,54.46031,12.21233,27.9,19.2,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243552,2023-09-03 15:10:28,210510000,54.48329,12.23452,30.0,18.9,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243556,2023-09-03 15:15:22,210510000,54.50566,12.25621,29.1,19.1,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243561,2023-09-03 15:19:57,210510000,54.52688,12.27657,29.2,19.2,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243565,2023-09-03 15:23:18,210510000,54.54224,12.29138,29.3,19.2,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243571,2023-09-03 15:29:46,210510000,54.57251,12.31993,27.9,19.1,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243577,2023-09-03 15:35:34,210510000,54.59938,12.34463,28.2,18.8,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243583,2023-09-03 15:40:37,210510000,54.62216,12.36545,27.6,18.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243584,2023-09-03 15:44:58,210510000,54.64223,12.38349,27.6,18.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243593,2023-09-03 15:53:36,210510000,54.68108,12.41975,28.4,18.5,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243601,2023-09-03 16:03:41,210510000,54.72701,12.46184,27.8,18.6,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243606,2023-09-03 16:07:56,210510000,54.74671,12.47981,27.8,18.6,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243611,2023-09-03 16:13:48,210510000,54.77324,12.50443,28.4,18.6,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243620,2023-09-03 16:23:54,210510000,54.81924,12.54717,28.2,18.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243624,2023-09-03 16:27:05,210510000,54.83343,12.56028,27.9,18.1,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243630,2023-09-03 16:35:12,210510000,54.86998,12.59381,28.0,18.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243638,2023-09-03 16:44:05,210510000,54.91074,12.63108,27.6,18.8,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243642,2023-09-03 16:47:18,210510000,54.92559,12.64459,27.6,19.1,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243649,2023-09-03 16:55:51,210510000,54.96634,12.67938,24.7,19.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243655,2023-09-03 17:00:52,210510000,54.99062,12.69886,24.8,19.2,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243658,2023-09-03 17:05:52,210510000,55.01486,12.71837,24.9,19.2,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243663,2023-09-03 17:09:20,210510000,55.03177,12.73192,24.8,19.2,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243668,2023-09-03 17:15:52,210510000,55.06289,12.75919,35.9,19.2,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243673,2023-09-03 17:20:57,210510000,55.08417,12.78886,39.5,19.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243678,2023-09-03 17:25:51,210510000,55.10459,12.81815,39.6,19.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243682,2023-09-03 17:30:45,210510000,55.12474,12.84718,39.5,19.2,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243686,2023-09-03 17:35:51,210510000,55.14589,12.87753,39.4,19.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243691,2023-09-03 17:40:57,210510000,55.16701,12.90767,39.4,19.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243696,2023-09-03 17:45:51,210510000,55.18739,12.93667,39.2,19.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243702,2023-09-03 17:50:58,210510000,55.20869,12.96716,39.5,18.9,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243708,2023-09-03 17:55:58,210510000,55.2289,12.99603,39.2,22.0,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243711,2023-09-03 18:00:57,210510000,55.24841,13.03582,57.3,20.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243718,2023-09-03 18:06:03,210510000,55.2687,13.07566,32.1,22.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
243723,2023-09-03 18:11:03,210510000,55.29447,13.10247,30.9,21.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SE TRG,09-03 19:00,46
