Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
120988,2023-06-08 23:13:13,210510000,54.36242,13.92974,150.3,19.8,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
120993,2023-06-08 23:18:19,210510000,54.33773,13.95393,150.1,21.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
120998,2023-06-08 23:23:19,210510000,54.31489,13.98247,139.4,20.3,139,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121002,2023-06-08 23:28:12,210510000,54.29439,14.01237,139.3,19.3,139,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121008,2023-06-08 23:33:19,210510000,54.27416,14.04205,139.2,18.4,139,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121013,2023-06-08 23:38:19,210510000,54.25442,14.07088,139.4,18.7,139,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121018,2023-06-08 23:43:19,210510000,54.2343,14.10018,139.4,18.7,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121023,2023-06-08 23:48:19,210510000,54.21431,14.1293,139.5,18.9,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121029,2023-06-08 23:53:24,210510000,54.19439,14.15828,139.6,18.3,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121034,2023-06-08 23:58:24,210510000,54.17504,14.18636,139.5,18.4,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121040,2023-06-09 00:03:27,210510000,54.15211,14.21013,163.8,19.0,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121045,2023-06-09 00:08:25,210510000,54.12614,14.21817,169.7,19.1,170,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121049,2023-06-09 00:13:24,210510000,54.09991,14.22611,170.8,19.2,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121053,2023-06-09 00:18:24,210510000,54.07356,14.23362,169.0,19.2,169,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121058,2023-06-09 00:23:24,210510000,54.04726,14.24158,170.3,19.1,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121063,2023-06-09 00:28:30,210510000,54.02081,14.2493,170.3,18.8,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121070,2023-06-09 00:33:31,210510000,53.99516,14.25678,170.4,18.5,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121074,2023-06-09 00:38:30,210510000,53.96997,14.26428,169.9,18.3,170,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121077,2023-06-09 00:43:30,210510000,53.94712,14.27106,171.0,13.2,170,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121084,2023-06-09 00:48:33,210510000,53.93343,14.27475,168.8,8.9,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121087,2023-06-09 00:53:26,210510000,53.9229,14.28226,182.7,7.6,189,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121092,2023-06-09 00:58:33,210510000,53.91197,14.27465,224.9,8.5,227,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121098,2023-06-09 01:03:33,210510000,53.90496,14.25959,228.0,7.9,227,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121102,2023-06-09 01:08:32,210510000,53.89737,14.25437,176.7,3.2,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121107,2023-06-09 01:13:22,210510000,53.896,14.25567,36.9,0.4,177,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121114,2023-06-09 01:18:34,210510000,53.89619,14.25596,21.8,0.0,181,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,06-09 01:45,42
121928,2023-06-09 15:00:55,210510000,55.36702,13.15781,351.6,0.1,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121934,2023-06-09 15:05:57,210510000,55.36527,13.15581,208.9,2.9,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121938,2023-06-09 15:10:54,210510000,55.36321,13.15097,207.1,4.7,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121943,2023-06-09 15:15:55,210510000,55.34969,13.14404,196.5,13.1,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121948,2023-06-09 15:20:58,210510000,55.3298,13.1409,169.2,15.1,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121953,2023-06-09 15:25:58,210510000,55.3096,13.15384,159.7,15.9,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121959,2023-06-09 15:30:58,210510000,55.28869,13.16793,155.1,16.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121966,2023-06-09 15:35:59,210510000,55.26816,13.18449,155.7,16.4,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121968,2023-06-09 15:40:58,210510000,55.24735,13.20112,156.3,16.5,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121977,2023-06-09 15:46:04,210510000,55.22522,13.21551,160.4,16.7,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121979,2023-06-09 15:51:04,210510000,55.20336,13.22945,160.7,16.7,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121984,2023-06-09 15:56:04,210510000,55.18166,13.24291,160.8,16.6,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121988,2023-06-09 16:00:58,210510000,55.16035,13.25613,160.6,16.6,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121993,2023-06-09 16:05:58,210510000,55.13849,13.26965,160.8,16.7,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
121998,2023-06-09 16:10:58,210510000,55.11659,13.28304,159.9,16.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122003,2023-06-09 16:15:46,210510000,55.09572,13.29659,159.5,16.7,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122008,2023-06-09 16:20:40,210510000,55.07435,13.31071,159.3,16.7,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122013,2023-06-09 16:25:58,210510000,55.05138,13.3263,158.1,16.7,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122018,2023-06-09 16:28:58,210510000,55.03836,13.33526,158.2,16.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122023,2023-06-09 16:35:19,210510000,55.01115,13.35446,158.6,16.5,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122032,2023-06-09 16:46:04,210510000,54.96658,13.38622,157.5,15.8,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122037,2023-06-09 16:50:03,210510000,54.9507,13.39753,157.9,15.7,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122042,2023-06-09 16:56:10,210510000,54.92521,13.41546,157.4,16.0,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122047,2023-06-09 17:00:28,210510000,54.90745,13.42808,157.4,16.0,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122053,2023-06-09 17:06:12,210510000,54.8841,13.44526,156.9,15.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122057,2023-06-09 17:10:04,210510000,54.86819,13.4569,155.8,15.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122062,2023-06-09 17:15:52,210510000,54.84435,13.47502,155.9,16.1,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122070,2023-06-09 17:21:18,210510000,54.82229,13.4919,155.3,16.3,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122072,2023-06-09 17:25:58,210510000,54.8029,13.50705,155.5,16.1,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122077,2023-06-09 17:31:04,210510000,54.78216,13.52403,153.2,16.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122082,2023-06-09 17:36:10,210510000,54.7618,13.54165,152.9,16.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122087,2023-06-09 17:40:28,210510000,54.74485,13.55644,153.0,15.8,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122096,2023-06-09 17:46:22,210510000,54.72164,13.57709,152.5,15.8,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122097,2023-06-09 17:50:47,210510000,54.70444,13.59272,152.5,15.6,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122102,2023-06-09 17:56:11,210510000,54.68353,13.61136,152.8,15.7,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122107,2023-06-09 18:01:20,210510000,54.66395,13.62958,150.9,15.6,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122113,2023-06-09 18:06:23,210510000,54.64509,13.64835,149.2,15.2,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122117,2023-06-09 18:11:16,210510000,54.62733,13.66701,148.2,15.3,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122123,2023-06-09 18:16:24,210510000,54.60898,13.6864,148.8,15.0,144,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122127,2023-06-09 18:21:10,210510000,54.59224,13.70397,148.9,14.7,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122132,2023-06-09 18:26:16,210510000,54.57446,13.72296,148.5,14.8,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122141,2023-06-09 18:31:28,210510000,54.55627,13.7426,147.8,15.0,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122144,2023-06-09 18:36:27,210510000,54.5385,13.76196,148.5,15.2,146,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122149,2023-06-09 18:41:28,210510000,54.52058,13.78059,148.7,15.0,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122154,2023-06-09 18:46:28,210510000,54.50242,13.79873,149.9,15.1,146,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122158,2023-06-09 18:51:28,210510000,54.48399,13.81603,151.6,15.0,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122164,2023-06-09 18:56:28,210510000,54.46561,13.83274,152.4,14.7,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122170,2023-06-09 19:01:28,210510000,54.4474,13.84923,152.3,14.8,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122174,2023-06-09 19:06:28,210510000,54.42914,13.86587,152.1,14.9,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122179,2023-06-09 19:11:28,210510000,54.41092,13.88251,152.4,14.7,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122184,2023-06-09 19:16:34,210510000,54.39238,13.89949,152.4,14.9,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122189,2023-06-09 19:21:34,210510000,54.37419,13.91624,152.3,14.8,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122194,2023-06-09 19:26:34,210510000,54.35587,13.93295,152.3,14.9,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122199,2023-06-09 19:31:31,210510000,54.33793,13.94911,151.8,14.6,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122203,2023-06-09 19:36:34,210510000,54.32171,13.96936,140.7,14.5,137,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122211,2023-06-09 19:41:37,210510000,54.30626,13.99098,140.3,14.1,137,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122213,2023-06-09 19:46:35,210510000,54.291,14.01268,139.4,14.1,136,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122217,2023-06-09 19:51:33,210510000,54.27599,14.03418,139.8,14.2,137,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122224,2023-06-09 19:56:37,210510000,54.2606,14.05614,139.6,14.2,136,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122230,2023-06-09 20:01:41,210510000,54.24544,14.07763,140.7,14.1,136,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122232,2023-06-09 20:06:22,210510000,54.23086,14.09788,141.2,14.2,136,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
122240,2023-06-09 20:11:41,210510000,54.21472,14.12055,140.5,14.1,136,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,PLSWI,06-09 22:00,43
