Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
128728,2023-06-14 09:40:46,210510000,54.20841,11.80627,87.9,21.8,88,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128733,2023-06-14 09:45:48,210510000,54.20763,11.85761,91.5,21.6,92,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128738,2023-06-14 09:50:45,210510000,54.20746,11.90822,87.2,21.2,86,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128742,2023-06-14 09:55:46,210510000,54.20905,11.95721,86.6,20.6,86,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128746,2023-06-14 10:00:48,210510000,54.20949,12.00472,86.4,19.6,85,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128755,2023-06-14 10:05:51,210510000,54.20943,12.0511,84.5,18.4,84,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128759,2023-06-14 10:10:52,210510000,54.20405,12.0793,161.3,12.0,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128762,2023-06-14 10:15:48,210510000,54.18981,12.08764,161.4,8.9,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128770,2023-06-14 10:20:55,210510000,54.17962,12.09304,162.6,6.8,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128771,2023-06-14 10:25:46,210510000,54.17105,12.09811,160.4,6.6,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128776,2023-06-14 10:30:47,210510000,54.16246,12.1032,161.4,6.3,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128784,2023-06-14 10:35:55,210510000,54.15951,12.10396,64.8,1.9,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128789,2023-06-14 10:40:55,210510000,54.15647,12.10186,202.8,2.9,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128791,2023-06-14 10:45:54,210510000,54.15259,12.10217,185.8,2.2,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128798,2023-06-14 10:50:54,210510000,54.15113,12.1017,202.6,0.6,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
128803,2023-06-14 10:55:55,210510000,54.15095,12.10168,169.0,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DERSK,06-14 11:00,38
130035,2023-06-15 07:34:40,210510000,53.94174,10.86354,351.2,3.8,352,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE TRV,06-15 05:00,39
130042,2023-06-15 07:39:46,210510000,53.94996,10.86203,16.2,6.0,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE TRV,06-15 05:00,39
130047,2023-06-15 07:44:49,210510000,53.95626,10.87153,50.5,6.3,50,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE TRV,06-15 05:00,39
130051,2023-06-15 07:49:46,210510000,53.95992,10.88532,69.1,6.5,68,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE TRV,06-15 05:00,39
130056,2023-06-15 07:54:49,210510000,53.96652,10.89799,37.0,10.7,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130062,2023-06-15 07:59:53,210510000,53.9833,10.92238,54.2,18.2,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130068,2023-06-15 08:04:53,210510000,53.99309,10.94663,56.2,14.3,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130071,2023-06-15 08:09:56,210510000,54.00638,10.98247,57.3,20.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130074,2023-06-15 08:14:48,210510000,54.02194,11.02379,58.3,21.7,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130081,2023-06-15 08:19:54,210510000,54.03807,11.06799,58.4,21.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130086,2023-06-15 08:24:59,210510000,54.05456,11.1137,58.3,22.3,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130091,2023-06-15 08:29:59,210510000,54.07081,11.15802,58.0,22.2,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130097,2023-06-15 08:34:58,210510000,54.08719,11.20244,58.0,22.5,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130101,2023-06-15 08:39:59,210510000,54.10365,11.24758,58.2,21.9,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130104,2023-06-15 08:45:00,210510000,54.11917,11.29121,60.2,21.2,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130109,2023-06-15 08:49:59,210510000,54.13148,11.33676,68.4,21.7,68,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130118,2023-06-15 08:55:05,210510000,54.14297,11.38627,68.4,22.2,68,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130121,2023-06-15 09:00:00,210510000,54.15409,11.43403,68.3,22.1,67,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130126,2023-06-15 09:05:03,210510000,54.16612,11.48195,66.1,22.1,66,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130132,2023-06-15 09:10:09,210510000,54.17853,11.52939,65.9,22.1,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130135,2023-06-15 09:15:07,210510000,54.19094,11.57734,66.1,22.2,66,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130140,2023-06-15 09:20:08,210510000,54.19944,11.62584,86.2,21.2,86,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130145,2023-06-15 09:25:09,210510000,54.20128,11.67745,86.4,22.6,87,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130150,2023-06-15 09:30:11,210510000,54.20295,11.73162,87.5,22.3,88,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130156,2023-06-15 09:35:08,210510000,54.20423,11.783,87.5,22.0,87,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130163,2023-06-15 09:40:15,210510000,54.20549,11.836,87.7,21.8,87,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130166,2023-06-15 09:45:12,210510000,54.20662,11.88667,87.6,20.6,88,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130170,2023-06-15 09:50:14,210510000,54.20869,11.93418,84.5,20.2,85,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130177,2023-06-15 09:55:16,210510000,54.2113,11.98256,84.4,20.3,85,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130183,2023-06-15 10:00:15,210510000,54.21226,12.02873,98.3,19.1,99,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130184,2023-06-15 10:05:18,210510000,54.20557,12.06868,120.8,14.6,123,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130193,2023-06-15 10:10:21,210510000,54.19259,12.08599,163.6,10.4,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130194,2023-06-15 10:15:18,210510000,54.1814,12.09216,161.6,7.1,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130202,2023-06-15 10:20:21,210510000,54.17241,12.09713,162.4,6.6,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130204,2023-06-15 10:25:21,210510000,54.16405,12.10204,160.2,5.6,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130210,2023-06-15 10:30:22,210510000,54.15931,12.10314,331.9,1.7,271,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130214,2023-06-15 10:35:20,210510000,54.1582,12.10333,217.7,3.1,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130219,2023-06-15 10:40:20,210510000,54.15387,12.10238,182.0,3.0,358,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130228,2023-06-15 10:45:28,210510000,54.1512,12.10179,218.3,0.9,352,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
130229,2023-06-15 10:50:19,210510000,54.15096,12.10167,194.7,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE RSK,06-15 11:00,39
137088,2023-06-20 07:41:04,210510000,53.94335,10.86297,346.2,5.2,345,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137095,2023-06-20 07:46:04,210510000,53.95138,10.86316,30.0,6.2,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137099,2023-06-20 07:51:05,210510000,53.95742,10.8745,57.2,6.7,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137104,2023-06-20 07:56:11,210510000,53.961,10.8889,57.6,6.4,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137109,2023-06-20 08:01:11,210510000,53.97235,10.90514,36.6,15.8,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137115,2023-06-20 08:06:11,210510000,53.98675,10.92988,50.8,9.9,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137120,2023-06-20 08:11:13,210510000,53.99804,10.95506,54.2,17.6,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137125,2023-06-20 08:16:18,210510000,54.01422,10.9958,54.0,21.5,54,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,06-20 11:00,40
137132,2023-06-20 08:21:18,210510000,54.03049,11.03866,61.4,21.8,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137136,2023-06-20 08:26:19,210510000,54.04507,11.08405,61.4,22.2,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137138,2023-06-20 08:31:13,210510000,54.05951,11.12857,60.5,21.7,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137146,2023-06-20 08:36:18,210510000,54.0753,11.17263,58.2,21.6,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137150,2023-06-20 08:41:19,210510000,54.09119,11.21622,58.3,22.0,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137154,2023-06-20 08:46:18,210510000,54.10675,11.25916,58.6,20.9,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137159,2023-06-20 08:51:13,210510000,54.12068,11.30139,63.0,20.5,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137164,2023-06-20 08:56:19,210510000,54.13444,11.34661,60.9,21.6,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137169,2023-06-20 09:01:24,210510000,54.15046,11.39142,58.5,21.9,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137174,2023-06-20 09:06:25,210510000,54.16602,11.43459,58.7,21.9,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137180,2023-06-20 09:11:26,210510000,54.18153,11.47998,66.5,21.6,67,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137187,2023-06-20 09:16:30,210510000,54.19222,11.52916,71.1,21.7,72,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137192,2023-06-20 09:21:31,210510000,54.20205,11.57786,73.2,21.8,75,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137195,2023-06-20 09:26:31,210510000,54.20926,11.62801,79.5,21.8,81,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137199,2023-06-20 09:31:31,210510000,54.21202,11.67916,92.6,21.7,93,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137204,2023-06-20 09:36:30,210510000,54.20967,11.73028,95.8,21.7,96,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137211,2023-06-20 09:41:37,210510000,54.20856,11.78267,84.4,21.6,84,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137215,2023-06-20 09:46:37,210510000,54.2066,11.83332,96.4,21.6,94,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137221,2023-06-20 09:51:36,210510000,54.20441,11.88391,90.7,21.5,90,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137226,2023-06-20 09:56:37,210510000,54.20608,11.9345,83.1,20.9,85,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137230,2023-06-20 10:01:37,210510000,54.20989,11.98272,78.9,20.1,80,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137237,2023-06-20 10:06:42,210510000,54.21327,12.02936,89.4,19.3,90,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137242,2023-06-20 10:11:42,210510000,54.20746,12.06683,122.2,13.5,124,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137244,2023-06-20 10:16:42,210510000,54.19472,12.08481,161.7,11.0,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137249,2023-06-20 10:21:43,210510000,54.18305,12.0914,162.0,7.3,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137253,2023-06-20 10:26:43,210510000,54.17414,12.09643,161.8,6.7,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137259,2023-06-20 10:31:43,210510000,54.16522,12.10144,161.8,6.4,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137267,2023-06-20 10:36:49,210510000,54.15973,12.10313,312.6,2.0,234,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137268,2023-06-20 10:41:42,210510000,54.15906,12.10537,214.4,2.8,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137274,2023-06-20 10:46:42,210510000,54.15581,12.10188,176.3,2.5,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137278,2023-06-20 10:51:42,210510000,54.15177,12.10243,191.1,1.4,359,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137283,2023-06-20 10:56:42,210510000,54.15109,12.10169,170.2,0.2,353,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
137288,2023-06-20 11:01:44,210510000,54.15093,12.10167,200.9,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,06-20 11:00,40
138513,2023-06-21 07:30:21,210510000,53.94059,10.86337,17.3,2.9,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138521,2023-06-21 07:35:27,210510000,53.94744,10.86125,355.0,6.3,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138523,2023-06-21 07:40:21,210510000,53.95546,10.86971,51.3,7.6,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138530,2023-06-21 07:45:30,210510000,53.96016,10.88619,68.2,7.7,68,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138532,2023-06-21 07:50:23,210510000,53.9716,10.90378,35.8,15.0,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138540,2023-06-21 07:55:29,210510000,53.98818,10.93331,52.1,18.2,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138543,2023-06-21 08:00:29,210510000,53.99952,10.9579,51.9,13.6,52,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138550,2023-06-21 08:05:33,210510000,54.01248,10.99255,58.8,18.9,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,06-21 11:00,41
138555,2023-06-21 08:10:33,210510000,54.02628,11.0313,58.9,19.4,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138558,2023-06-21 08:15:33,210510000,54.0398,11.07083,62.0,19.6,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138562,2023-06-21 08:20:33,210510000,54.05187,11.11212,63.8,19.4,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138567,2023-06-21 08:25:33,210510000,54.06419,11.15221,59.2,19.2,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138573,2023-06-21 08:30:33,210510000,54.07889,11.19014,54.9,19.3,54,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138580,2023-06-21 08:35:39,210510000,54.09468,11.22837,54.9,19.4,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138584,2023-06-21 08:40:39,210510000,54.11001,11.26524,54.7,19.1,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138587,2023-06-21 08:45:33,210510000,54.12424,11.30211,59.7,19.0,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138596,2023-06-21 08:50:45,210510000,54.13558,11.34491,68.8,19.3,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138601,2023-06-21 08:55:45,210510000,54.14537,11.38781,69.0,19.5,68,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138604,2023-06-21 09:00:45,210510000,54.15496,11.43109,69.5,19.6,68,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138607,2023-06-21 09:05:45,210510000,54.16439,11.47433,69.6,19.4,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138612,2023-06-21 09:10:45,210510000,54.1739,11.51669,68.4,18.6,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138618,2023-06-21 09:15:45,210510000,54.18384,11.55903,67.9,19.4,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138625,2023-06-21 09:20:51,210510000,54.19396,11.602,69.2,18.9,70,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138629,2023-06-21 09:25:51,210510000,54.19994,11.64422,84.8,18.7,86,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138634,2023-06-21 09:30:51,210510000,54.20183,11.68951,86.4,19.4,87,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138638,2023-06-21 09:35:46,210510000,54.20307,11.73462,87.6,19.5,88,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138643,2023-06-21 09:40:51,210510000,54.20399,11.78168,88.6,19.4,88,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138647,2023-06-21 09:45:51,210510000,54.20413,11.82753,90.8,19.3,90,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138652,2023-06-21 09:50:51,210510000,54.20355,11.87295,90.7,19.1,90,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138656,2023-06-21 09:55:51,210510000,54.20368,11.91827,87.7,19.1,90,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138661,2023-06-21 10:00:51,210510000,54.20364,11.96307,91.2,18.8,93,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138665,2023-06-21 10:05:57,210510000,54.20298,12.00773,90.6,18.1,91,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138669,2023-06-21 10:10:57,210510000,54.20456,12.04941,85.5,15.8,85,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138675,2023-06-21 10:15:57,210510000,54.2015,12.07803,123.3,11.8,125,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138681,2023-06-21 10:20:59,210510000,54.18965,12.08782,163.2,6.5,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138683,2023-06-21 10:25:58,210510000,54.18069,12.09243,162.1,6.9,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138690,2023-06-21 10:30:59,210510000,54.17191,12.09751,159.1,6.5,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138693,2023-06-21 10:35:58,210510000,54.16299,12.10284,162.1,6.9,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138701,2023-06-21 10:41:06,210510000,54.15743,12.10094,319.5,1.7,307,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138703,2023-06-21 10:45:59,210510000,54.15422,12.10201,172.9,4.4,358,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138711,2023-06-21 10:51:08,210510000,54.15096,12.10167,208.3,0.3,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,DERSK,06-21 11:00,41
138712,2023-06-21 10:55:56,210510000,54.15098,12.10166,153.1,0.0,354,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.3,SETRG,06-21 17:30,41
139938,2023-06-22 07:31:15,210510000,53.94376,10.86275,342.5,5.4,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139944,2023-06-22 07:36:19,210510000,53.95231,10.86373,39.1,7.1,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139948,2023-06-22 07:41:16,210510000,53.95835,10.87752,68.1,7.3,70,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139954,2023-06-22 07:46:14,210510000,53.96417,10.89477,45.1,11.5,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139959,2023-06-22 07:51:18,210510000,53.98045,10.91753,51.8,17.4,53,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139966,2023-06-22 07:56:24,210510000,53.9963,10.95387,52.9,19.4,53,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139971,2023-06-22 08:01:25,210510000,54.01292,10.98995,54.2,19.3,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139974,2023-06-22 08:06:25,210510000,54.02743,11.02777,58.2,19.0,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139979,2023-06-22 08:11:25,210510000,54.04085,11.06602,59.4,18.8,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,06-22 11:00,42
139983,2023-06-22 08:16:25,210510000,54.05405,11.10392,59.5,18.6,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
139989,2023-06-22 08:21:25,210510000,54.0671,11.14178,59.7,18.6,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
139993,2023-06-22 08:26:26,210510000,54.08013,11.17944,59.5,18.5,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
139998,2023-06-22 08:31:25,210510000,54.09325,11.21714,59.4,18.5,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
140005,2023-06-22 08:36:31,210510000,54.10648,11.25504,59.3,18.3,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
140008,2023-06-22 08:41:30,210510000,54.11955,11.29245,59.6,18.3,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
140013,2023-06-22 08:46:31,210510000,54.1301,11.33231,66.9,18.6,67,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
140018,2023-06-22 08:51:30,210510000,54.14024,11.37277,67.1,18.5,67,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DERSK,06-22 11:00,42
