Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
235544,2023-08-28 21:34:59,210510000,54.15542,11.35539,60.9,14.6,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235551,2023-08-28 21:39:59,210510000,54.16531,11.38594,61.3,14.6,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235554,2023-08-28 21:44:59,210510000,54.17509,11.41671,61.7,14.7,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235560,2023-08-28 21:49:59,210510000,54.18477,11.44773,62.0,14.8,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235563,2023-08-28 21:54:59,210510000,54.19429,11.47892,63.2,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235568,2023-08-28 21:59:59,210510000,54.20371,11.50994,62.5,14.6,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235573,2023-08-28 22:05:05,210510000,54.21351,11.54152,62.0,14.6,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235579,2023-08-28 22:09:59,210510000,54.22297,11.57168,62.3,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235584,2023-08-28 22:15:05,210510000,54.23281,11.60325,62.4,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235590,2023-08-28 22:20:05,210510000,54.24232,11.63426,62.5,14.7,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235593,2023-08-28 22:25:05,210510000,54.25169,11.66536,63.5,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235600,2023-08-28 22:30:11,210510000,54.26116,11.6972,63.5,14.7,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235604,2023-08-28 22:35:11,210510000,54.27049,11.72863,63.5,14.8,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235609,2023-08-28 22:40:12,210510000,54.27995,11.76019,62.8,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235611,2023-08-28 22:45:11,210510000,54.28941,11.79108,62.4,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235617,2023-08-28 22:50:11,210510000,54.29906,11.82189,61.5,14.7,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235621,2023-08-28 22:55:06,210510000,54.30866,11.85185,61.5,14.6,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235628,2023-08-28 23:00:17,210510000,54.31873,11.88367,62.1,14.6,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235631,2023-08-28 23:05:17,210510000,54.32829,11.91449,62.5,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235637,2023-08-28 23:10:18,210510000,54.33772,11.94556,62.9,14.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235641,2023-08-28 23:15:17,210510000,54.34729,11.97626,60.8,14.6,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235646,2023-08-28 23:20:17,210510000,54.35718,12.00682,61.7,14.7,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235649,2023-08-28 23:25:17,210510000,54.36692,12.03744,62.0,14.7,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235653,2023-08-28 23:30:18,210510000,54.37733,12.06725,58.6,14.5,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235659,2023-08-28 23:35:24,210510000,54.38924,12.09614,51.3,14.6,49,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235663,2023-08-28 23:40:24,210510000,54.402,12.12349,52.2,14.7,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235668,2023-08-28 23:45:24,210510000,54.41473,12.15078,51.3,14.6,50,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
235671,2023-08-28 23:50:23,210510000,54.42812,12.17692,47.3,14.7,47,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-29 05:00,76
