Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
255906,2023-09-12 08:26:28,210510000,55.2084,12.94913,213.4,16.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255914,2023-09-12 08:31:34,210510000,55.19001,12.9256,217.5,16.1,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255916,2023-09-12 08:36:28,210510000,55.17266,12.90223,217.8,16.1,219,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255923,2023-09-12 08:41:27,210510000,55.15498,12.87838,217.5,16.2,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255926,2023-09-12 08:42:14,210510000,55.1521,12.87448,217.7,16.2,219,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255931,2023-09-12 08:51:22,210510000,55.12064,12.82901,219.6,16.2,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255936,2023-09-12 08:56:34,210510000,55.10289,12.80263,221.6,16.2,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255943,2023-09-12 09:01:33,210510000,55.08624,12.77674,222.1,16.1,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255946,2023-09-12 09:06:15,210510000,55.07068,12.75232,222.1,16.1,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255951,2023-09-12 09:09:15,210510000,55.0603,12.73762,214.4,16.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255956,2023-09-12 09:14:03,210510000,55.04195,12.71845,207.4,16.0,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255961,2023-09-12 09:21:16,210510000,55.01333,12.69272,207.4,16.2,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255966,2023-09-12 09:25:09,210510000,54.99791,12.67871,207.5,16.1,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255971,2023-09-12 09:31:04,210510000,54.97452,12.65738,207.7,16.1,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255980,2023-09-12 09:36:46,210510000,54.95201,12.63676,207.6,16.1,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255981,2023-09-12 09:38:09,210510000,54.94654,12.63177,207.8,16.1,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255990,2023-09-12 09:47:59,210510000,54.90801,12.59534,210.2,16.1,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
255991,2023-09-12 09:51:33,210510000,54.89407,12.58138,209.6,16.0,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256000,2023-09-12 09:58:00,210510000,54.86924,12.55706,209.9,16.0,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256009,2023-09-12 10:08:04,210510000,54.83036,12.51749,211.0,16.2,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256014,2023-09-12 10:13:30,210510000,54.81026,12.49484,213.3,15.9,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256019,2023-09-12 10:18:05,210510000,54.7933,12.47527,213.8,15.9,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256020,2023-09-12 10:20:01,210510000,54.78597,12.46674,213.9,15.9,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256029,2023-09-12 10:28:06,210510000,54.7566,12.43284,213.3,15.8,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256038,2023-09-12 10:38:52,210510000,54.71717,12.38635,215.3,16.0,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256047,2023-09-12 10:48:17,210510000,54.68318,12.34486,215.3,15.9,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256052,2023-09-12 10:56:15,210510000,54.65391,12.31068,213.3,15.9,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256057,2023-09-12 10:58:45,210510000,54.64461,12.30026,213.1,15.9,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256066,2023-09-12 11:07:03,210510000,54.61378,12.26532,214.0,15.9,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256068,2023-09-12 11:11:58,210510000,54.5945,12.24863,197.0,15.9,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256072,2023-09-12 11:16:45,210510000,54.57422,12.23794,197.8,15.8,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256080,2023-09-12 11:22:04,210510000,54.55188,12.22576,198.0,15.8,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256084,2023-09-12 11:27:04,210510000,54.531,12.21339,199.4,15.9,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256090,2023-09-12 11:32:03,210510000,54.51014,12.20079,199.5,15.8,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256093,2023-09-12 11:36:58,210510000,54.48962,12.18852,199.1,15.9,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256098,2023-09-12 11:42:03,210510000,54.46863,12.17581,199.8,15.7,201,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256103,2023-09-12 11:47:09,210510000,54.44725,12.16269,199.7,16.5,201,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256108,2023-09-12 11:52:09,210510000,54.42623,12.15007,193.5,16.0,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256113,2023-09-12 11:57:09,210510000,54.4041,12.14844,180.7,16.0,182,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256119,2023-09-12 12:02:16,210510000,54.38195,12.14462,199.9,15.7,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256124,2023-09-12 12:07:15,210510000,54.36147,12.13025,202.5,16.0,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256129,2023-09-12 12:12:15,210510000,54.34132,12.1158,202.7,15.2,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256133,2023-09-12 12:17:16,210510000,54.3217,12.10136,203.5,15.4,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256137,2023-09-12 12:22:16,210510000,54.30168,12.09215,190.9,14.9,190,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256142,2023-09-12 12:27:15,210510000,54.28147,12.08525,191.4,14.7,190,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256149,2023-09-12 12:32:15,210510000,54.26163,12.07828,191.1,14.5,190,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256156,2023-09-12 12:37:21,210510000,54.24001,12.07089,191.2,16.0,190,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256160,2023-09-12 12:42:21,210510000,54.21828,12.07179,160.7,15.8,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256164,2023-09-12 12:47:22,210510000,54.19839,12.08285,162.0,12.2,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256168,2023-09-12 12:52:21,210510000,54.188,12.08904,160.5,5.4,166,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256173,2023-09-12 12:57:22,210510000,54.17867,12.09373,162.3,6.3,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256177,2023-09-12 13:02:22,210510000,54.17007,12.09859,160.7,6.7,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256182,2023-09-12 13:07:23,210510000,54.16136,12.10368,163.3,6.2,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256190,2023-09-12 13:12:25,210510000,54.15782,12.1012,342.0,0.9,319,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256193,2023-09-12 13:17:22,210510000,54.15407,12.10186,168.6,4.4,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256197,2023-09-12 13:22:22,210510000,54.15106,12.10173,189.8,0.7,353,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
256202,2023-09-12 13:27:22,210510000,54.15095,12.10168,253.9,0.0,353,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-12 13:30,23
257281,2023-09-13 07:55:23,210510000,55.36686,13.15762,213.5,1.1,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257286,2023-09-13 08:00:27,210510000,55.36395,13.15198,226.3,1.9,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257290,2023-09-13 08:05:23,210510000,55.35428,13.14607,196.3,12.8,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257297,2023-09-13 08:10:30,210510000,55.33502,13.13069,220.1,17.3,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257299,2023-09-13 08:15:31,210510000,55.31701,13.10167,223.4,18.1,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257304,2023-09-13 08:20:31,210510000,55.29867,13.0714,223.3,17.9,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257309,2023-09-13 08:25:25,210510000,55.28184,13.04223,227.5,17.1,228,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257314,2023-09-13 08:30:24,210510000,55.2665,13.01082,234.0,17.0,234,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257322,2023-09-13 08:35:37,210510000,55.25207,12.97581,231.8,16.8,231,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257326,2023-09-13 08:40:37,210510000,55.23459,12.9485,217.7,17.2,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257330,2023-09-13 08:45:37,210510000,55.2157,12.92312,217.4,17.1,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257334,2023-09-13 08:50:36,210510000,55.19689,12.89811,217.2,17.1,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257339,2023-09-13 08:55:36,210510000,55.178,12.87303,217.2,17.1,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257347,2023-09-13 09:00:42,210510000,55.15854,12.84766,216.7,17.2,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257349,2023-09-13 09:05:31,210510000,55.14008,12.82368,216.9,17.2,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257354,2023-09-13 09:10:36,210510000,55.12059,12.79838,216.5,17.2,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257362,2023-09-13 09:15:48,210510000,55.1007,12.77271,216.4,17.1,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257366,2023-09-13 09:20:49,210510000,55.08112,12.749,214.7,17.1,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257369,2023-09-13 09:25:30,210510000,55.06259,12.72729,210.8,17.2,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257376,2023-09-13 09:30:43,210510000,55.04047,12.70801,203.9,17.0,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257379,2023-09-13 09:33:43,210510000,55.0275,12.69798,204.0,17.0,205,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257384,2023-09-13 09:38:36,210510000,55.00624,12.68149,203.7,17.2,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257389,2023-09-13 09:44:54,210510000,54.97818,12.66329,198.8,17.1,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257402,2023-09-13 09:55:54,210510000,54.93139,12.6235,210.4,17.1,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257405,2023-09-13 10:00:48,210510000,54.91132,12.60314,210.2,17.0,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257409,2023-09-13 10:05:30,210510000,54.89218,12.58355,210.6,17.0,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257418,2023-09-13 10:15:42,210510000,54.85071,12.54084,210.8,17.1,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257424,2023-09-13 10:20:55,210510000,54.8298,12.51789,213.0,17.2,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257427,2023-09-13 10:25:34,210510000,54.81151,12.49708,213.4,17.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257432,2023-09-13 10:28:36,210510000,54.7992,12.48294,213.5,17.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257437,2023-09-13 10:33:30,210510000,54.77983,12.46058,214.2,17.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257442,2023-09-13 10:40:06,210510000,54.75387,12.42953,214.8,17.2,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257447,2023-09-13 10:45:54,210510000,54.73108,12.40206,215.0,17.2,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257452,2023-09-13 10:46:36,210510000,54.72832,12.39873,215.0,17.2,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257460,2023-09-13 10:56:07,210510000,54.69071,12.35371,214.4,17.2,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257466,2023-09-13 11:01:06,210510000,54.67075,12.33068,213.7,17.3,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257467,2023-09-13 11:04:13,210510000,54.65823,12.31639,213.6,17.3,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257472,2023-09-13 11:07:11,210510000,54.64667,12.30297,214.6,17.2,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257477,2023-09-13 11:13:22,210510000,54.62218,12.27432,214.5,17.1,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257482,2023-09-13 11:18:24,210510000,54.60134,12.25321,198.0,17.0,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257488,2023-09-13 11:25:36,210510000,54.5686,12.23522,198.2,17.2,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257493,2023-09-13 11:31:01,210510000,54.54403,12.22128,198.4,17.1,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257498,2023-09-13 11:36:01,210510000,54.52133,12.20857,197.6,17.3,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257502,2023-09-13 11:41:07,210510000,54.49785,12.19599,197.0,17.3,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257507,2023-09-13 11:46:06,210510000,54.47503,12.18408,196.5,17.1,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257514,2023-09-13 11:51:13,210510000,54.45194,12.172,200.1,17.5,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257520,2023-09-13 11:56:13,210510000,54.4294,12.15682,201.3,17.2,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257523,2023-09-13 12:01:12,210510000,54.4061,12.14748,185.7,17.3,187,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257528,2023-09-13 12:06:13,210510000,54.38221,12.143,188.6,17.2,191,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257534,2023-09-13 12:11:18,210510000,54.35948,12.12885,202.3,17.3,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257538,2023-09-13 12:16:18,210510000,54.33722,12.11309,202.7,17.3,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257544,2023-09-13 12:21:19,210510000,54.31535,12.09844,194.0,16.2,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257547,2023-09-13 12:26:19,210510000,54.29349,12.09155,190.4,15.9,191,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257552,2023-09-13 12:31:18,210510000,54.27248,12.08366,193.1,15.2,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257558,2023-09-13 12:36:18,210510000,54.25132,12.07517,193.3,15.9,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257564,2023-09-13 12:41:20,210510000,54.22941,12.06684,183.6,15.9,180,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257566,2023-09-13 12:46:19,210510000,54.20873,12.07622,159.6,15.3,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257571,2023-09-13 12:51:19,210510000,54.19299,12.08616,162.4,8.6,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257579,2023-09-13 12:56:25,210510000,54.18343,12.09132,161.8,6.4,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257585,2023-09-13 13:01:25,210510000,54.17464,12.09615,161.7,6.7,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257588,2023-09-13 13:06:24,210510000,54.16558,12.10134,161.5,6.9,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257593,2023-09-13 13:11:22,210510000,54.15797,12.1029,222.8,3.4,228,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257597,2023-09-13 13:16:25,210510000,54.15662,12.10166,172.7,4.7,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257603,2023-09-13 13:21:25,210510000,54.15182,12.10201,185.5,1.5,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
257607,2023-09-13 13:26:25,210510000,54.15095,12.10167,149.6,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,DERSK,09-13 13:30,24
258678,2023-09-14 07:44:21,210510000,55.36439,13.15382,233.5,2.0,123,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,09-14 05:00,25
258687,2023-09-14 07:49:35,210510000,55.35981,13.14888,197.9,9.5,198,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,09-14 05:00,25
258688,2023-09-14 07:54:31,210510000,55.34302,13.13986,205.6,14.9,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258695,2023-09-14 07:59:34,210510000,55.32442,13.11311,220.1,18.0,221,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258698,2023-09-14 08:04:35,210510000,55.30639,13.08353,224.3,16.9,225,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258703,2023-09-14 08:09:28,210510000,55.29101,13.05614,226.7,16.0,228,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258708,2023-09-14 08:14:29,210510000,55.27664,13.02598,232.9,16.1,236,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258714,2023-09-14 08:19:34,210510000,55.26382,12.99282,235.9,16.1,238,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258718,2023-09-14 08:24:35,210510000,55.25144,12.96046,236.2,15.9,237,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258724,2023-09-14 08:29:34,210510000,55.23676,12.93093,218.8,16.4,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258730,2023-09-14 08:34:41,210510000,55.2186,12.90624,216.0,16.3,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258733,2023-09-14 08:39:34,210510000,55.20063,12.88351,215.7,16.4,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258738,2023-09-14 08:44:29,210510000,55.18206,12.86166,211.3,16.5,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258744,2023-09-14 08:49:41,210510000,55.16164,12.84061,210.3,16.4,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258748,2023-09-14 08:54:41,210510000,55.14189,12.82053,210.2,16.4,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258755,2023-09-14 08:59:41,210510000,55.12219,12.80058,210.2,16.4,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258758,2023-09-14 09:01:58,210510000,55.11344,12.792,209.2,16.4,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258763,2023-09-14 09:08:16,210510000,55.08838,12.76785,208.5,16.4,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258772,2023-09-14 09:17:01,210510000,55.05334,12.73456,208.3,16.3,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258781,2023-09-14 09:29:40,210510000,55.00323,12.68559,206.1,16.4,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258786,2023-09-14 09:34:17,210510000,54.98444,12.66931,206.2,16.3,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258791,2023-09-14 09:37:06,210510000,54.97317,12.65936,208.4,16.4,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258800,2023-09-14 09:47:13,210510000,54.93273,12.62087,212.6,16.4,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258809,2023-09-14 09:57:19,210510000,54.89385,12.57815,212.6,16.3,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258818,2023-09-14 10:07:23,210510000,54.85573,12.5355,212.7,16.0,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258827,2023-09-14 10:17:25,210510000,54.81819,12.49368,212.8,16.1,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258836,2023-09-14 10:27:48,210510000,54.77907,12.44975,213.1,16.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258845,2023-09-14 10:37:37,210510000,54.74224,12.40807,213.2,16.3,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258854,2023-09-14 10:47:49,210510000,54.70379,12.36405,213.3,16.1,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258863,2023-09-14 10:57:56,210510000,54.66542,12.32083,212.7,16.5,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258872,2023-09-14 11:08:11,210510000,54.62528,12.27715,212.7,16.4,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258877,2023-09-14 11:13:34,210510000,54.60404,12.25536,201.1,16.4,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258882,2023-09-14 11:18:07,210510000,54.58445,12.24409,198.7,16.4,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258888,2023-09-14 11:23:59,210510000,54.55924,12.22865,199.5,16.3,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
258893,2023-09-14 11:29:47,210510000,54.53447,12.21377,199.1,16.3,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DERSK,09-14 13:30,25
